Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_roZ2bL.jpeg,cssvd,0.45829880237579346,977.894775390625,432.8380126953125,4032.0,2780.7841796875
ID_kFZBmo.jpg,healthy,0.5839005708694458,658.4854736328125,863.3792114257812,2977.9013671875,2084.341552734375
ID_kFZBmo.jpg,healthy,0.25995883345603943,1673.6339111328125,1945.0352783203125,2218.500244140625,2443.611328125
ID_oagAcI.jpg,cssvd,0.4894525706768036,274.2507019042969,245.1269073486328,1080.0,718.15478515625
ID_oagAcI.jpg,cssvd,0.25575733184814453,48.024330139160156,601.6011352539062,936.4644165039062,810.0
ID_R6m9LT.jpg,healthy,0.5550063252449036,41.52419662475586,128.28904724121094,390.2730407714844,300.2228698730469
ID_R6m9LT.jpg,healthy,0.5089708566665649,78.50691986083984,161.5230712890625,416.0,297.4625549316406
ID_R6m9LT.jpg,healthy,0.4597361981868744,82.0509033203125,263.41552734375,140.87939453125,409.05377197265625
ID_R6m9LT.jpg,healthy,0.41888877749443054,104.63253021240234,12.403047561645508,275.76495361328125,161.97731018066406
ID_R6m9LT.jpg,healthy,0.2863697409629822,0.0,334.4052429199219,159.69522094726562,416.0
ID_R6m9LT.jpg,healthy,0.2630007266998291,0.0,369.4752502441406,189.34683227539062,416.0
ID_Cisrab.jpeg,anthracnose,0.7497135996818542,633.4432373046875,384.8345947265625,3712.696044921875,2398.2021484375
ID_DtvCD1.jpeg,healthy,0.7664859890937805,981.72607421875,720.296875,4032.0,2779.55859375
ID_DtvCD1.jpeg,healthy,0.5785580277442932,348.2760009765625,457.68194580078125,3911.4609375,2812.32373046875
ID_DtvCD1.jpeg,healthy,0.5645687580108643,0.0,0.0,2263.613525390625,913.21826171875
ID_DtvCD1.jpeg,healthy,0.3156794607639313,11.587794303894043,0.0,2458.618408203125,681.911865234375
ID_DtvCD1.jpeg,healthy,0.2550380825996399,827.0869140625,1160.8917236328125,4032.0,2647.900634765625
ID_QZECWO.jpeg,healthy,0.5096140503883362,847.72021484375,0.0,4000.0,1604.6741943359375
ID_QZECWO.jpeg,anthracnose,0.31943002343177795,1357.856689453125,0.0,4000.0,1627.4923095703125
ID_wRy96J.jpg,cssvd,0.5994423627853394,143.84178161621094,297.2010803222656,960.0,1280.0
ID_KPndE7.jpg,cssvd,0.5806777477264404,267.6416320800781,4.930522441864014,1080.0,490.9737243652344
ID_CEnc58.jpeg,healthy,0.7509358525276184,440.04803466796875,889.7550048828125,2967.888671875,2045.5743408203125
ID_CEnc58.jpeg,healthy,0.5730231404304504,452.75,291.13885498046875,2429.34033203125,1088.4888916015625
ID_CEnc58.jpeg,healthy,0.5116483569145203,288.8818359375,0.0,2296.401123046875,596.392578125
ID_CEnc58.jpeg,healthy,0.29854968190193176,466.04248046875,379.7607116699219,2101.14111328125,1137.5450439453125
ID_CEnc58.jpeg,healthy,0.26046404242515564,367.2033386230469,0.43685242533683777,2331.84033203125,860.986572265625
ID_ZQ6oNQ.jpeg,healthy,0.5797223448753357,988.9574584960938,0.0,4032.0,2414.012451171875
ID_ZQ6oNQ.jpeg,healthy,0.2863050401210785,1520.3095703125,2567.4521484375,2860.633056640625,3024.0
ID_ZxQNwN.jpeg,anthracnose,0.46471038460731506,694.6784057617188,956.6039428710938,2590.837158203125,4032.0
ID_ZurP0w.jpg,healthy,0.47330787777900696,381.3896789550781,316.17901611328125,1903.740478515625,893.0596923828125
ID_ZurP0w.jpg,healthy,0.4626573920249939,331.7351989746094,679.2765502929688,2839.081787109375,1704.4993896484375
ID_ynSfDY.jpg,cssvd,0.2767023742198944,520.2255249023438,0.0,1072.668212890625,673.5615844726562
ID_UptcTn.jpg,anthracnose,0.7741573452949524,1003.3916625976562,608.3811645507812,3264.0,1965.6007080078125
ID_UptcTn.jpg,healthy,0.6788596510887146,1692.4609375,0.0,3054.65869140625,486.5054016113281
ID_UptcTn.jpg,healthy,0.4942176938056946,432.1340637207031,615.1349487304688,958.7466430664062,1218.3515625
ID_UptcTn.jpg,healthy,0.3194253146648407,616.4476928710938,74.819091796875,1280.3330078125,601.122314453125
ID_WdNm5h.jpeg,healthy,0.5158604383468628,1661.543212890625,0.0,3024.0,487.3542175292969
ID_WdNm5h.jpeg,healthy,0.3819989264011383,618.555908203125,458.0467834472656,2334.51708984375,3763.6806640625
ID_YhSvIO.jpg,anthracnose,0.8632379770278931,513.877197265625,44.548095703125,2040.59716796875,1185.615478515625
ID_nzhupC.jpg,anthracnose,0.691847562789917,1773.904541015625,25.558971405029297,4128.0,2570.3447265625
ID_nzhupC.jpg,anthracnose,0.3997487723827362,2151.85302734375,261.0263977050781,4120.513671875,2371.5107421875
ID_sUfpAn.jpg,healthy,0.2559438645839691,112.18856811523438,217.3750457763672,1142.7891845703125,715.166015625
ID_J0i3Jb.jpg,anthracnose,0.9068880081176758,319.7520446777344,292.0289611816406,1280.0,886.8600463867188
ID_J0i3Jb.jpg,anthracnose,0.6006342172622681,276.6023254394531,4.5584869384765625,1161.2230224609375,403.6753845214844
ID_LdnKe8.jpg,anthracnose,0.43828141689300537,278.9179382324219,687.8028564453125,731.1328735351562,958.509033203125
ID_LdnKe8.jpg,anthracnose,0.3471987545490265,511.0682678222656,36.051025390625,1280.0,806.08740234375
ID_LdnKe8.jpg,anthracnose,0.32269835472106934,478.60296630859375,450.1062316894531,828.5555419921875,890.8731079101562
ID_LdnKe8.jpg,anthracnose,0.2586352825164795,76.51351928710938,0.0,795.4733276367188,159.46673583984375
ID_ho5pCV.jpeg,healthy,0.7182292938232422,274.1087646484375,999.812255859375,3521.59130859375,2256.57373046875
ID_ho5pCV.jpeg,healthy,0.4346650540828705,250.3482208251953,263.46630859375,2901.8056640625,1507.6309814453125
ID_ho5pCV.jpeg,healthy,0.30826613306999207,0.0,1278.7532958984375,3203.149658203125,2284.1123046875
ID_ho5pCV.jpeg,healthy,0.27226322889328003,814.6671142578125,2161.210205078125,1628.4609375,2994.57958984375
ID_ho5pCV.jpeg,healthy,0.2550308108329773,0.0,546.5045166015625,3317.88232421875,1568.1444091796875
ID_ho5pCV.jpeg,healthy,0.2519424259662628,428.4453430175781,227.38291931152344,2618.42919921875,1323.0770263671875
ID_XwcCdA.jpg,cssvd,0.4363781809806824,155.0086212158203,254.11712646484375,810.0,1080.0
ID_XwcCdA.jpg,cssvd,0.2613300085067749,206.2398223876953,0.0,796.4120483398438,781.5574951171875
ID_ZYbA7d.jpg,anthracnose,0.6703914403915405,538.0997924804688,189.5401611328125,1985.619873046875,1479.6409912109375
ID_ZYbA7d.jpg,anthracnose,0.3902815282344818,0.0,265.167724609375,1650.0458984375,1482.3314208984375
ID_ZYbA7d.jpg,anthracnose,0.32372546195983887,2.31640625,1.47357177734375,1238.99365234375,337.75238037109375
ID_mJsjdn.jpeg,healthy,0.7030240297317505,0.10364055633544922,2537.579345703125,1677.57568359375,3024.0
ID_mJsjdn.jpeg,healthy,0.583069920539856,11.528434753417969,2693.527587890625,1599.283203125,3024.0
ID_mJsjdn.jpeg,healthy,0.4213467240333557,643.567138671875,444.399169921875,3024.0,2273.97119140625
ID_mJsjdn.jpeg,cssvd,0.36169859766960144,650.6244506835938,399.28704833984375,3024.0,2236.0888671875
ID_mJsjdn.jpeg,healthy,0.25413283705711365,736.0243530273438,918.6712646484375,3024.0,2190.839599609375
ID_kDt6VL.jpg,healthy,0.7657095193862915,359.2626037597656,281.656494140625,1193.666015625,564.4013061523438
ID_UbtyYv.jpg,cssvd,0.2565416395664215,204.14498901367188,139.5331573486328,1080.0,641.364501953125
ID_yYEvdD.jpg,anthracnose,0.8724340796470642,316.7216491699219,158.9110565185547,1280.0,940.4498291015625
ID_XeuIbQ.jpg,cssvd,0.36177903413772583,308.6158752441406,35.659637451171875,1280.0,881.4799194335938
ID_hj1Gx1.jpeg,healthy,0.49861660599708557,312.2496032714844,25.75246810913086,694.7124633789062,263.75042724609375
ID_hj1Gx1.jpeg,healthy,0.4789159893989563,166.3549041748047,114.6316909790039,974.092529296875,470.5073547363281
ID_hj1Gx1.jpeg,healthy,0.41076692938804626,106.59393310546875,85.55862426757812,838.2316284179688,497.0805969238281
ID_hj1Gx1.jpeg,healthy,0.2862530052661896,761.2974243164062,1.3060379028320312,1147.716552734375,186.81887817382812
ID_qpvWGX.jpg,anthracnose,0.570019543170929,1610.6558837890625,1914.69677734375,2897.73974609375,2447.320068359375
ID_qpvWGX.jpg,anthracnose,0.4683017134666443,981.6640014648438,353.13623046875,2585.99462890625,1987.9237060546875
ID_qpvWGX.jpg,anthracnose,0.3345761299133301,1641.5733642578125,212.33128356933594,2493.22021484375,982.1447143554688
ID_qpvWGX.jpg,healthy,0.32866570353507996,2255.9736328125,107.9076156616211,3197.08154296875,711.2915649414062
ID_qpvWGX.jpg,anthracnose,0.3143964111804962,1023.6767578125,326.46484375,2193.95458984375,2156.46875
ID_qpvWGX.jpg,anthracnose,0.27782249450683594,938.8615112304688,1993.3426513671875,2648.770751953125,2447.563720703125
ID_LyDLFt.jpg,anthracnose,0.2905726134777069,69.869140625,630.64501953125,1507.7626953125,1221.51025390625
ID_LyDLFt.jpg,cssvd,0.26206427812576294,104.0960693359375,635.840576171875,1501.2926025390625,1241.3076171875
ID_UVK5Xv.jpg,anthracnose,0.5452955961227417,314.16595458984375,23.210012435913086,1077.114013671875,633.9593505859375
ID_UVK5Xv.jpg,healthy,0.40226754546165466,224.0323944091797,504.3131408691406,999.8697509765625,808.09228515625
ID_UVK5Xv.jpg,healthy,0.34320738911628723,265.63482666015625,84.90322875976562,1078.9827880859375,605.5845336914062
ID_UVK5Xv.jpg,cssvd,0.32114577293395996,233.90151977539062,5.588414669036865,1067.8936767578125,600.90966796875
ID_JVGGHr.jpg,2,1.0,,,,
ID_eMuJcQ.jpeg,anthracnose,0.516091525554657,205.50830078125,0.0,1161.864501953125,576.0
ID_eMuJcQ.jpeg,anthracnose,0.4252972900867462,410.71319580078125,0.0,1267.3265380859375,573.7980346679688
ID_eMuJcQ.jpeg,anthracnose,0.276934951543808,0.0,0.8126449584960938,614.322021484375,576.0
ID_a0srv9.jpg,anthracnose,0.5609257221221924,425.11956787109375,781.7471923828125,2389.3427734375,2424.404541015625
ID_MpkZzo.jpeg,anthracnose,0.5836145281791687,641.4968872070312,0.06780052185058594,3233.5380859375,1245.5523681640625
ID_MpkZzo.jpeg,anthracnose,0.3283381462097168,15.549372673034668,5.189998626708984,2814.05517578125,1194.2784423828125
ID_jfZVfE.jpg,healthy,0.6457942128181458,1396.6231689453125,572.4044799804688,2959.631103515625,1384.8455810546875
ID_FHV9TQ.jpg,anthracnose,0.7541323304176331,1493.7469482421875,886.3843383789062,3933.838134765625,2465.658447265625
ID_FHV9TQ.jpg,anthracnose,0.6474820375442505,2.844806671142578,1282.9222412109375,1500.346923828125,2659.580322265625
ID_FHV9TQ.jpg,anthracnose,0.48609504103660583,1025.6278076171875,2384.966064453125,3756.401611328125,3096.0
ID_FHV9TQ.jpg,anthracnose,0.4809340834617615,738.4047241210938,2101.1005859375,3975.898681640625,3096.0
ID_rPGfuC.jpg,anthracnose,0.2843269109725952,35.53776931762695,34.40081024169922,917.2596435546875,795.1974487304688
ID_xPZf5p.jpg,anthracnose,0.7307674288749695,327.0710754394531,261.474365234375,1280.0,760.1917114257812
ID_xPZf5p.jpg,anthracnose,0.36617588996887207,76.41799926757812,254.9225616455078,1191.627197265625,790.2457275390625
ID_DHCirx.jpg,anthracnose,0.7860184907913208,569.793701171875,190.521240234375,2005.054931640625,1312.032958984375
ID_jaeOlD.jpg,healthy,0.5073863863945007,20.125864028930664,126.36016082763672,322.2749938964844,332.38226318359375
ID_jaeOlD.jpg,healthy,0.34870192408561707,0.0,246.46197509765625,281.29132080078125,408.1903991699219
ID_jaeOlD.jpg,healthy,0.281561017036438,18.596660614013672,14.202855110168457,100.38908386230469,201.91432189941406
ID_rnaFA7.jpg,healthy,0.7288357615470886,81.64163970947266,1.0628976821899414,199.77992248535156,148.99266052246094
ID_rnaFA7.jpg,healthy,0.6216349601745605,72.27581024169922,83.80933380126953,399.4874572753906,284.22412109375
ID_rnaFA7.jpg,healthy,0.599032461643219,214.36203002929688,5.224765777587891,289.99951171875,94.20925903320312
ID_rnaFA7.jpg,healthy,0.549736738204956,4.9813232421875,115.83457946777344,59.52309799194336,188.20167541503906
ID_rnaFA7.jpg,healthy,0.49991750717163086,82.66954803466797,0.0,179.79928588867188,122.90898132324219
ID_rnaFA7.jpg,healthy,0.46186792850494385,19.820581436157227,274.4651184082031,82.90753173828125,359.668212890625
ID_rnaFA7.jpg,healthy,0.34517547488212585,211.93821716308594,0.0,313.6094055175781,90.94938659667969
ID_rnaFA7.jpg,healthy,0.3358894884586334,4.415247440338135,100.5791015625,85.31843566894531,187.83045959472656
ID_rnaFA7.jpg,healthy,0.32180696725845337,16.52178382873535,207.70907592773438,84.2670669555664,279.6701965332031
ID_rnaFA7.jpg,healthy,0.2731238901615143,277.787353515625,5.405202865600586,346.6255187988281,95.1041030883789
ID_rnaFA7.jpg,healthy,0.27041900157928467,90.51375579833984,0.0,209.5806121826172,107.8756103515625
ID_akSgp1.jpg,healthy,0.47872158885002136,649.3118286132812,579.2405395507812,894.1317138671875,809.4373779296875
ID_akSgp1.jpg,cssvd,0.38484540581703186,0.0,0.0,856.3565673828125,467.17572021484375
ID_CWDQS2.jpeg,healthy,0.3171532452106476,431.2846984863281,812.6969604492188,567.8426513671875,978.6072998046875
ID_CWDQS2.jpeg,healthy,0.30011990666389465,397.6848449707031,123.53902435302734,494.0762939453125,208.3474884033203
ID_i0dF6K.jpeg,healthy,0.8044895529747009,979.9611206054688,457.29046630859375,4032.0,2663.34619140625
ID_i0dF6K.jpeg,healthy,0.4381193518638611,0.0,2064.388427734375,2431.11865234375,3024.0
ID_i0dF6K.jpeg,healthy,0.3617565929889679,0.0,2644.173828125,2501.696533203125,3024.0
ID_i0dF6K.jpeg,healthy,0.3051026463508606,0.0,2507.950439453125,2337.221923828125,3024.0
ID_i0dF6K.jpeg,healthy,0.30219531059265137,220.01644897460938,339.530517578125,3779.477294921875,2672.78173828125
ID_ORZ9Bi.jpg,healthy,0.5179670453071594,102.24239349365234,128.98777770996094,359.5945739746094,312.9672546386719
ID_ORZ9Bi.jpg,healthy,0.38813716173171997,202.22125244140625,368.91943359375,415.41094970703125,416.0
ID_ORZ9Bi.jpg,healthy,0.30950772762298584,127.84320831298828,0.754094123840332,250.85716247558594,132.27357482910156
ID_hcfuoO.JPG,anthracnose,0.7995089888572693,596.1340942382812,823.9080200195312,2756.182861328125,1825.6973876953125
ID_fMnZ1J.jpg,anthracnose,0.7414615154266357,0.0,1741.984619140625,1255.2117919921875,2508.962890625
ID_fMnZ1J.jpg,anthracnose,0.46458181738853455,783.2000732421875,330.4353942871094,2159.766357421875,1035.0238037109375
ID_fMnZ1J.jpg,healthy,0.4382909834384918,0.8347635269165039,298.85400390625,628.7579956054688,856.3966064453125
ID_fMnZ1J.jpg,anthracnose,0.4116300046443939,0.0,1741.333251953125,1262.6029052734375,2974.749755859375
ID_fMnZ1J.jpg,healthy,0.40864089131355286,360.3753356933594,809.1165771484375,759.8971557617188,1440.6439208984375
ID_fMnZ1J.jpg,healthy,0.35960260033607483,787.6455688476562,325.53265380859375,2169.339599609375,1012.2305297851562
ID_fMnZ1J.jpg,anthracnose,0.3056207597255707,0.0,2846.25146484375,1036.0404052734375,3264.0
ID_fMnZ1J.jpg,anthracnose,0.27975404262542725,6.282978057861328,2345.701171875,1292.1800537109375,3261.146728515625
ID_J6zS4O.jpg,cssvd,0.48316776752471924,0.0,57.387001037597656,834.485595703125,650.6427001953125
ID_GbRUYX.jpg,anthracnose,0.7915267944335938,286.7478942871094,0.0,1280.0,795.7437133789062
ID_J1dy6E.jpg,healthy,0.4545122981071472,716.368408203125,248.6558837890625,1768.833251953125,1038.365478515625
ID_J1dy6E.jpg,healthy,0.4510205090045929,752.782470703125,949.3416748046875,1903.54541015625,1523.9298095703125
ID_J1dy6E.jpg,cssvd,0.3874274492263794,756.0999755859375,950.7622680664062,1936.8480224609375,1524.95556640625
ID_J1dy6E.jpg,healthy,0.28874725103378296,0.75079345703125,437.3470458984375,487.44879150390625,1179.9349365234375
ID_J1dy6E.jpg,cssvd,0.28668126463890076,386.0811767578125,1140.342529296875,984.0445556640625,1535.960205078125
ID_J1dy6E.jpg,healthy,0.27222245931625366,390.062744140625,1138.97216796875,875.8994140625,1536.0
ID_QSdkq6.jpeg,anthracnose,0.4516717195510864,232.16812133789062,24.777259826660156,1184.02783203125,530.1263427734375
ID_QSdkq6.jpeg,cssvd,0.27429357171058655,278.0029296875,25.74554443359375,1192.9176025390625,499.31280517578125
ID_QSdkq6.jpeg,healthy,0.26698926091194153,230.22471618652344,26.52538299560547,1189.26708984375,496.5074157714844
ID_UuSzzb.jpg,healthy,0.5562766194343567,300.3162536621094,327.8353576660156,1304.5762939453125,822.2930908203125
ID_UuSzzb.jpg,cssvd,0.3156318664550781,0.0,42.35845947265625,863.0234375,567.7809448242188
ID_HGfxsz.jpeg,anthracnose,0.7816958427429199,1316.65625,254.67433166503906,3992.403564453125,1720.4100341796875
ID_HGfxsz.jpeg,anthracnose,0.4564843773841858,0.0,1945.0291748046875,1847.265869140625,3017.46142578125
ID_HGfxsz.jpeg,anthracnose,0.326036274433136,0.0,2226.447021484375,1634.981201171875,3024.0
ID_HGfxsz.jpeg,anthracnose,0.25973403453826904,1029.069091796875,534.0947875976562,3961.965087890625,1643.516357421875
ID_gC2mtl.jpg,healthy,0.5232400298118591,54.060359954833984,1813.163330078125,1440.7734375,2448.0
ID_gC2mtl.jpg,healthy,0.3151136636734009,1132.158203125,788.5287475585938,2791.51171875,1630.45947265625
ID_ukOBhq.jpg,anthracnose,0.8284769058227539,597.65185546875,205.2379150390625,2048.0,1367.59814453125
ID_Z5E5sR.jpeg,anthracnose,0.8101547360420227,1064.689697265625,0.0,3008.4384765625,2873.90380859375
ID_JsIHyJ.JPG,anthracnose,0.5369669198989868,1076.8037109375,332.1767883300781,3043.42626953125,1902.322021484375
ID_JsIHyJ.JPG,healthy,0.26226484775543213,175.6903076171875,2054.302490234375,1774.5421142578125,2448.0
ID_agrzCp.jpg,healthy,0.6005318760871887,778.4706420898438,270.2886657714844,969.4200439453125,470.3544616699219
ID_agrzCp.jpg,healthy,0.45544227957725525,265.318603515625,295.65618896484375,520.9548950195312,459.29010009765625
ID_tFoMZj.jpeg,healthy,0.6207862496376038,753.8355712890625,1186.882568359375,3024.0,3166.54541015625
ID_cTL3Ur.jpg,healthy,0.46385785937309265,1000.7977294921875,110.78312683105469,2026.2750244140625,750.7511596679688
ID_cTL3Ur.jpg,healthy,0.3349035382270813,1990.2547607421875,0.0,2630.99755859375,407.3697509765625
ID_zuELGh.jpg,cssvd,0.5484344959259033,1128.341064453125,357.61480712890625,3264.0,1637.5897216796875
ID_ktdjLR.jpeg,anthracnose,0.4516547918319702,500.2094421386719,642.965576171875,1725.4798583984375,2380.346435546875
ID_ktdjLR.jpeg,anthracnose,0.4201681613922119,2.3369789123535156,1868.6025390625,957.99169921875,2493.25732421875
ID_ktdjLR.jpeg,anthracnose,0.25007501244544983,391.5085754394531,3355.86767578125,1114.806396484375,3991.24609375
ID_TSMqUn.jpeg,healthy,0.33138400316238403,622.4498901367188,464.82745361328125,3017.784912109375,3861.32373046875
ID_TSMqUn.jpeg,healthy,0.2584894001483917,1819.996826171875,1242.076904296875,3024.0,4032.0
ID_dyozg8.JPG,cssvd,0.3760557472705841,943.8023071289062,0.0,3264.0,2448.0
ID_GdW3ec.jpg,anthracnose,0.8359910249710083,518.1481323242188,470.2307434082031,2048.0,1488.5078125
ID_GdW3ec.jpg,healthy,0.5333889722824097,1207.126953125,56.55047607421875,2023.835205078125,506.32244873046875
ID_GdW3ec.jpg,healthy,0.3413338363170624,414.5252990722656,20.12384033203125,715.3919677734375,410.4754638671875
ID_plGfpU.jpg,anthracnose,0.3145873546600342,1060.05810546875,12.188529968261719,3209.769287109375,1839.6951904296875
ID_MkwSuG.jpg,cssvd,0.5706070065498352,9.843729019165039,254.83282470703125,721.7808227539062,1080.0
ID_MkwSuG.jpg,cssvd,0.2656363844871521,0.0,85.84953308105469,804.1935424804688,1011.0905151367188
ID_T79DbJ.jpg,cssvd,0.5063135027885437,264.57373046875,0.0,1080.0,656.4862060546875
ID_M3dc17.jpg,cssvd,0.6211175918579102,50.06645202636719,298.0085754394531,886.6796875,1280.0
ID_M3dc17.jpg,cssvd,0.3243338465690613,119.4384765625,0.0,905.1572875976562,930.1882934570312
ID_Vbc7tX.JPG,healthy,0.5371306538581848,808.00439453125,708.9173583984375,2969.2646484375,1566.4754638671875
ID_Vbc7tX.JPG,healthy,0.30953872203826904,868.6152954101562,706.5269165039062,2751.597412109375,1265.4810791015625
ID_XDDvmd.jpg,healthy,0.45106324553489685,1270.001220703125,1780.271240234375,3264.0,2448.0
ID_XDDvmd.jpg,cssvd,0.3440498411655426,594.4383544921875,806.3411865234375,1508.697998046875,2315.06591796875
